product_id,name,time,source,url
212308,Intel® Xeon® Platinum 8358P Processor,2025-03-11 09:26:50,https://www.intel.com/content/www/us/en/ark/products/series/204098/3rd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/212308/intel-xeon-platinum-8358p-processor-48m-cache-2-60-ghz/specifications.html
212459,Intel® Xeon® Platinum 8360Y Processor,2025-03-11 09:26:50,https://www.intel.com/content/www/us/en/ark/products/series/204098/3rd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/212459/intel-xeon-platinum-8360y-processor-54m-cache-2-40-ghz/specifications.html
217216,Intel® Xeon® Platinum 8362 Processor,2025-03-11 09:26:50,https://www.intel.com/content/www/us/en/ark/products/series/204098/3rd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/217216/intel-xeon-platinum-8362-processor-48m-cache-2-80-ghz/specifications.html
212455,Intel® Xeon® Platinum 8368 Processor,2025-03-11 09:26:50,https://www.intel.com/content/www/us/en/ark/products/series/204098/3rd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/212455/intel-xeon-platinum-8368-processor-57m-cache-2-40-ghz/specifications.html
212289,Intel® Xeon® Platinum 8368Q Processor,2025-03-11 09:26:50,https://www.intel.com/content/www/us/en/ark/products/series/204098/3rd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/212289/intel-xeon-platinum-8368q-processor-57m-cache-2-60-ghz/specifications.html
212287,Intel® Xeon® Platinum 8380 Processor,2025-03-11 09:26:50,https://www.intel.com/content/www/us/en/ark/products/series/204098/3rd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/212287/intel-xeon-platinum-8380-processor-60m-cache-2-30-ghz/specifications.html
215275,Intel® Xeon® Silver 4309Y Processor,2025-03-11 09:26:50,https://www.intel.com/content/www/us/en/ark/products/series/204098/3rd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/215275/intel-xeon-silver-4309y-processor-12m-cache-2-80-ghz/specifications.html
215277,Intel® Xeon® Silver 4310 Processor,2025-03-11 09:26:50,https://www.intel.com/content/www/us/en/ark/products/series/204098/3rd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/215277/intel-xeon-silver-4310-processor-18m-cache-2-10-ghz/specifications.html
215283,Intel® Xeon® Silver 4310T Processor,2025-03-11 09:26:50,https://www.intel.com/content/www/us/en/ark/products/series/204098/3rd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/215283/intel-xeon-silver-4310t-processor-15m-cache-2-30-ghz/specifications.html
215269,Intel® Xeon® Silver 4314 Processor,2025-03-11 09:26:50,https://www.intel.com/content/www/us/en/ark/products/series/204098/3rd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/215269/intel-xeon-silver-4314-processor-24m-cache-2-40-ghz/specifications.html
215270,Intel® Xeon® Silver 4316 Processor,2025-03-11 09:26:50,https://www.intel.com/content/www/us/en/ark/products/series/204098/3rd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/215270/intel-xeon-silver-4316-processor-30m-cache-2-30-ghz/specifications.html
204091,Intel® Xeon® Gold 6330H Processor,2025-03-11 09:26:50,https://www.intel.com/content/www/us/en/ark/products/series/204098/3rd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/204091/intel-xeon-gold-6330h-processor-33m-cache-2-00-ghz/specifications.html
204097,Intel® Xeon® Platinum 8356H Processor,2025-03-11 09:26:50,https://www.intel.com/content/www/us/en/ark/products/series/204098/3rd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/204097/intel-xeon-platinum-8356h-processor-35-75m-cache-3-90-ghz/specifications.html
204089,Intel® Xeon® Platinum 8360H Processor,2025-03-11 09:26:50,https://www.intel.com/content/www/us/en/ark/products/series/204098/3rd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/204089/intel-xeon-platinum-8360h-processor-33m-cache-3-00-ghz/specifications.html
205688,Intel® Xeon® Platinum 8360HL Processor,2025-03-11 09:26:50,https://www.intel.com/content/www/us/en/ark/products/series/204098/3rd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/205688/intel-xeon-platinum-8360hl-processor-33m-cache-3-00-ghz/specifications.html
204086,Intel® Xeon® Gold 5318H Processor,2025-03-11 09:26:50,https://www.intel.com/content/www/us/en/ark/products/series/204098/3rd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/204086/intel-xeon-gold-5318h-processor-24-75m-cache-2-50-ghz/specifications.html
204090,Intel® Xeon® Gold 5320H Processor,2025-03-11 09:26:50,https://www.intel.com/content/www/us/en/ark/products/series/204098/3rd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/204090/intel-xeon-gold-5320h-processor-27-5m-cache-2-40-ghz/specifications.html
204088,Intel® Xeon® Gold 6328H Processor,2025-03-11 09:26:50,https://www.intel.com/content/www/us/en/ark/products/series/204098/3rd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/204088/intel-xeon-gold-6328h-processor-22m-cache-2-80-ghz/specifications.html
205687,Intel® Xeon® Gold 6328HL Processor,2025-03-11 09:26:50,https://www.intel.com/content/www/us/en/ark/products/series/204098/3rd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/205687/intel-xeon-gold-6328hl-processor-22m-cache-2-80-ghz/specifications.html
204095,Intel® Xeon® Gold 6348H Processor,2025-03-11 09:26:50,https://www.intel.com/content/www/us/en/ark/products/series/204098/3rd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/204095/intel-xeon-gold-6348h-processor-33m-cache-2-30-ghz/specifications.html
204092,Intel® Xeon® Platinum 8353H Processor,2025-03-11 09:26:50,https://www.intel.com/content/www/us/en/ark/products/series/204098/3rd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/204092/intel-xeon-platinum-8353h-processor-24-75m-cache-2-50-ghz/specifications.html
204094,Intel® Xeon® Platinum 8354H Processor,2025-03-11 09:26:50,https://www.intel.com/content/www/us/en/ark/products/series/204098/3rd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/204094/intel-xeon-platinum-8354h-processor-24-75m-cache-3-10-ghz/specifications.html
204096,Intel® Xeon® Platinum 8376H Processor,2025-03-11 09:26:50,https://www.intel.com/content/www/us/en/ark/products/series/204098/3rd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/204096/intel-xeon-platinum-8376h-processor-38-5m-cache-2-60-ghz/specifications.html
205683,Intel® Xeon® Platinum 8376HL Processor,2025-03-11 09:26:50,https://www.intel.com/content/www/us/en/ark/products/series/204098/3rd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/205683/intel-xeon-platinum-8376hl-processor-38-5m-cache-2-60-ghz/specifications.html
204087,Intel® Xeon® Platinum 8380H Processor,2025-03-11 09:26:50,https://www.intel.com/content/www/us/en/ark/products/series/204098/3rd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/204087/intel-xeon-platinum-8380h-processor-38-5m-cache-2-90-ghz/specifications.html
205684,Intel® Xeon® Platinum 8380HL Processor,2025-03-11 09:26:50,https://www.intel.com/content/www/us/en/ark/products/series/204098/3rd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/205684/intel-xeon-platinum-8380hl-processor-38-5m-cache-2-90-ghz/specifications.html
