product_id,name,time,source,url
96485,Intel Atom® x5-E3940 Processor,2025-03-11 09:26:38,https://www.intel.com/content/www/us/en/ark/products/series/87465/intel-atom-processor-x-series.html,https://www.intel.com/content/www/us/en/products/sku/96485/intel-atom-x5e3940-processor-2m-cache-up-to-1-80-ghz/specifications.html
96488,Intel Atom® x7-E3950 Processor,2025-03-11 09:26:38,https://www.intel.com/content/www/us/en/ark/products/series/87465/intel-atom-processor-x-series.html,https://www.intel.com/content/www/us/en/products/sku/96488/intel-atom-x7e3950-processor-2m-cache-up-to-2-00-ghz/specifications.html
93360,Intel Atom® x5-Z8550 Processor,2025-03-11 09:26:38,https://www.intel.com/content/www/us/en/ark/products/series/87465/intel-atom-processor-x-series.html,https://www.intel.com/content/www/us/en/products/sku/93360/intel-atom-x5z8550-processor-2m-cache-up-to-2-40-ghz/specifications.html
93362,Intel Atom® x7-Z8750 Processor,2025-03-11 09:26:38,https://www.intel.com/content/www/us/en/ark/products/series/87465/intel-atom-processor-x-series.html,https://www.intel.com/content/www/us/en/products/sku/93362/intel-atom-x7z8750-processor-2m-cache-up-to-2-56-ghz/specifications.html
91564,Intel Atom® x5-Z8330 Processor,2025-03-11 09:26:38,https://www.intel.com/content/www/us/en/ark/products/series/87465/intel-atom-processor-x-series.html,https://www.intel.com/content/www/us/en/products/sku/91564/intel-atom-x5z8330-processor-2m-cache-up-to-1-92-ghz/specifications.html
93361,Intel Atom® x5-Z8350 Processor,2025-03-11 09:26:38,https://www.intel.com/content/www/us/en/ark/products/series/87465/intel-atom-processor-x-series.html,https://www.intel.com/content/www/us/en/products/sku/93361/intel-atom-x5z8350-processor-2m-cache-up-to-1-92-ghz/specifications.html
92124,Intel Atom® x5-E8000 Processor,2025-03-11 09:26:38,https://www.intel.com/content/www/us/en/ark/products/series/87465/intel-atom-processor-x-series.html,https://www.intel.com/content/www/us/en/products/sku/92124/intel-atom-x5e8000-processor-2m-cache-up-to-2-00-ghz/specifications.html
87531,Intel Atom® x3-C3200RK Processor,2025-03-11 09:26:38,https://www.intel.com/content/www/us/en/ark/products/series/87465/intel-atom-processor-x-series.html,https://www.intel.com/content/www/us/en/products/sku/87531/intel-atom-x3c3200rk-processor-1m-cache-up-to-1-10-ghz/specifications.html
87530,Intel Atom® x3-C3405 Processor,2025-03-11 09:26:38,https://www.intel.com/content/www/us/en/ark/products/series/87465/intel-atom-processor-x-series.html,https://www.intel.com/content/www/us/en/products/sku/87530/intel-atom-x3c3405-processor-1m-cache-up-to-1-40-ghz/specifications.html
87461,Intel Atom® x3-C3230RK Processor,2025-03-11 09:26:38,https://www.intel.com/content/www/us/en/ark/products/series/87465/intel-atom-processor-x-series.html,https://www.intel.com/content/www/us/en/products/sku/87461/intel-atom-x3c3230rk-processor-1m-cache-up-to-1-10-ghz/specifications.html
87460,Intel Atom® x3-C3445 Processor,2025-03-11 09:26:38,https://www.intel.com/content/www/us/en/ark/products/series/87465/intel-atom-processor-x-series.html,https://www.intel.com/content/www/us/en/products/sku/87460/intel-atom-x3c3445-processor-1m-cache-up-to-1-40-ghz/specifications.html
87383,Intel Atom® x5-Z8300 Processor,2025-03-11 09:26:38,https://www.intel.com/content/www/us/en/ark/products/series/87465/intel-atom-processor-x-series.html,https://www.intel.com/content/www/us/en/products/sku/87383/intel-atom-x5z8300-processor-2m-cache-up-to-1-84-ghz/specifications.html
85474,Intel Atom® x5-Z8500 Processor,2025-03-11 09:26:38,https://www.intel.com/content/www/us/en/ark/products/series/87465/intel-atom-processor-x-series.html,https://www.intel.com/content/www/us/en/products/sku/85474/intel-atom-x5z8500-processor-2m-cache-up-to-2-24-ghz/specifications.html
85475,Intel Atom® x7-Z8700 Processor,2025-03-11 09:26:38,https://www.intel.com/content/www/us/en/ark/products/series/87465/intel-atom-processor-x-series.html,https://www.intel.com/content/www/us/en/products/sku/85475/intel-atom-x7z8700-processor-2m-cache-up-to-2-40-ghz/specifications.html
