product_id,name,time,source,url
203896,Intel® Pentium® Gold G6400E Processor,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/129958/intel-pentium-gold-processor-series.html,https://www.intel.com/content/www/us/en/products/sku/203896/intel-pentium-gold-g6400e-processor-4m-cache-3-80-ghz/specifications.html
199289,Intel® Pentium® Gold G6400T Processor,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/129958/intel-pentium-gold-processor-series.html,https://www.intel.com/content/www/us/en/products/sku/199289/intel-pentium-gold-g6400t-processor-4m-cache-3-40-ghz/specifications.html
203894,Intel® Pentium® Gold G6400TE Processor,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/129958/intel-pentium-gold-processor-series.html,https://www.intel.com/content/www/us/en/products/sku/203894/intel-pentium-gold-g6400te-processor-4m-cache-3-20-ghz/specifications.html
199287,Intel® Pentium® Gold G6500 Processor,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/129958/intel-pentium-gold-processor-series.html,https://www.intel.com/content/www/us/en/products/sku/199287/intel-pentium-gold-g6500-processor-4m-cache-4-10-ghz/specifications.html
199286,Intel® Pentium® Gold G6500T Processor,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/129958/intel-pentium-gold-processor-series.html,https://www.intel.com/content/www/us/en/products/sku/199286/intel-pentium-gold-g6500t-processor-4m-cache-3-50-ghz/specifications.html
199285,Intel® Pentium® Gold G6600 Processor,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/129958/intel-pentium-gold-processor-series.html,https://www.intel.com/content/www/us/en/products/sku/199285/intel-pentium-gold-g6600-processor-4m-cache-4-20-ghz/specifications.html
197888,Intel® Pentium® Gold 6405U Processor,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/129958/intel-pentium-gold-processor-series.html,https://www.intel.com/content/www/us/en/products/sku/197888/intel-pentium-gold-6405u-processor-2m-cache-2-40-ghz/specifications.html
135456,Intel® Pentium® Gold G5420 Processor,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/129958/intel-pentium-gold-processor-series.html,https://www.intel.com/content/www/us/en/products/sku/135456/intel-pentium-gold-g5420-processor-4m-cache-3-80-ghz/specifications.html
135455,Intel® Pentium® Gold G5420T Processor,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/129958/intel-pentium-gold-processor-series.html,https://www.intel.com/content/www/us/en/products/sku/135455/intel-pentium-gold-g5420t-processor-4m-cache-3-20-ghz/specifications.html
135109,Intel® Pentium® Gold G5600T Processor,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/129958/intel-pentium-gold-processor-series.html,https://www.intel.com/content/www/us/en/products/sku/135109/intel-pentium-gold-g5600t-processor-4m-cache-3-30-ghz/specifications.html
135457,Intel® Pentium® Gold G5620 Processor,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/129958/intel-pentium-gold-processor-series.html,https://www.intel.com/content/www/us/en/products/sku/135457/intel-pentium-gold-g5620-processor-4m-cache-4-00-ghz/specifications.html
189310,Intel® Pentium® Gold 5405U Processor,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/129958/intel-pentium-gold-processor-series.html,https://www.intel.com/content/www/us/en/products/sku/189310/intel-pentium-gold-5405u-processor-2m-cache-2-30-ghz/specifications.html
189269,Intel® Pentium® Gold Processor 4417U,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/129958/intel-pentium-gold-processor-series.html,https://www.intel.com/content/www/us/en/products/sku/189269/intel-pentium-gold-processor-4417u-2m-cache-2-30-ghz/specifications.html
192786,Intel® Pentium® Gold Processor 4425Y,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/129958/intel-pentium-gold-processor-series.html,https://www.intel.com/content/www/us/en/products/sku/192786/intel-pentium-gold-processor-4425y-2m-cache-1-70-ghz/specifications.html
129951,Intel® Pentium® Gold G5400 Processor,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/129958/intel-pentium-gold-processor-series.html,https://www.intel.com/content/www/us/en/products/sku/129951/intel-pentium-gold-g5400-processor-4m-cache-3-70-ghz/specifications.html
129949,Intel® Pentium® Gold G5400T Processor,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/129958/intel-pentium-gold-processor-series.html,https://www.intel.com/content/www/us/en/products/sku/129949/intel-pentium-gold-g5400t-processor-4m-cache-3-10-ghz/specifications.html
129946,Intel® Pentium® Gold G5500 Processor,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/129958/intel-pentium-gold-processor-series.html,https://www.intel.com/content/www/us/en/products/sku/129946/intel-pentium-gold-g5500-processor-4m-cache-3-80-ghz/specifications.html
129947,Intel® Pentium® Gold G5500T Processor,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/129958/intel-pentium-gold-processor-series.html,https://www.intel.com/content/www/us/en/products/sku/129947/intel-pentium-gold-g5500t-processor-4m-cache-3-20-ghz/specifications.html
129945,Intel® Pentium® Gold G5600 Processor,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/129958/intel-pentium-gold-processor-series.html,https://www.intel.com/content/www/us/en/products/sku/129945/intel-pentium-gold-g5600-processor-4m-cache-3-90-ghz/specifications.html
122697,Intel® Pentium® Gold Processor 4415Y,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/129958/intel-pentium-gold-processor-series.html,https://www.intel.com/content/www/us/en/products/sku/122697/intel-pentium-gold-processor-4415y-2m-cache-1-60-ghz/specifications.html
97140,Intel® Pentium® Gold Processor 4410Y,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/129958/intel-pentium-gold-processor-series.html,https://www.intel.com/content/www/us/en/products/sku/97140/intel-pentium-gold-processor-4410y-2m-cache-1-50-ghz/specifications.html
96508,Intel® Pentium® Gold Processor 4415U,2025-03-11 09:26:44,https://www.intel.com/content/www/us/en/ark/products/series/129958/intel-pentium-gold-processor-series.html,https://www.intel.com/content/www/us/en/products/sku/96508/intel-pentium-gold-processor-4415u-2m-cache-2-30-ghz/specifications.html
