product_id,name,time,source,url
192445,Intel® Xeon® Gold 5222 Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/192445/intel-xeon-gold-5222-processor-16-5m-cache-3-80-ghz/specifications.html
193971,Intel® Xeon® Gold 6209U Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/193971/intel-xeon-gold-6209u-processor-27-5m-cache-2-10-ghz/specifications.html
192452,Intel® Xeon® Gold 6210U Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/192452/intel-xeon-gold-6210u-processor-27-5m-cache-2-50-ghz/specifications.html
192453,Intel® Xeon® Gold 6212U Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/192453/intel-xeon-gold-6212u-processor-35-75m-cache-2-40-ghz/specifications.html
193962,Intel® Xeon® Gold 6222V Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/193962/intel-xeon-gold-6222v-processor-27-5m-cache-1-80-ghz/specifications.html
193957,Intel® Xeon® Gold 6226 Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/193957/intel-xeon-gold-6226-processor-19-25m-cache-2-70-ghz/specifications.html
192437,Intel® Xeon® Gold 6230 Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/192437/intel-xeon-gold-6230-processor-27-5m-cache-2-10-ghz/specifications.html
192450,Intel® Xeon® Gold 6230N Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/192450/intel-xeon-gold-6230n-processor-27-5m-cache-2-30-ghz/specifications.html
193952,Intel® Xeon® Gold 6230T Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/193952/intel-xeon-gold-6230t-processor-27-5m-cache-2-10-ghz/specifications.html
193954,Intel® Xeon® Gold 6234 Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/193954/intel-xeon-gold-6234-processor-24-75m-cache-3-30-ghz/specifications.html
193949,Intel® Xeon® Gold 6238 Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/193949/intel-xeon-gold-6238-processor-30-25m-cache-2-10-ghz/specifications.html
193958,Intel® Xeon® Gold 6238L Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/193958/intel-xeon-gold-6238l-processor-30-25m-cache-2-10-ghz/specifications.html
192439,Intel® Xeon® Gold 6238T Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/192439/intel-xeon-gold-6238t-processor-30-25m-cache-1-90-ghz/specifications.html
192443,Intel® Xeon® Gold 6240 Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/192443/intel-xeon-gold-6240-processor-24-75m-cache-2-60-ghz/specifications.html
193959,Intel® Xeon® Gold 6240L Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/193959/intel-xeon-gold-6240l-processor-24-75m-cache-2-60-ghz/specifications.html
192448,Intel® Xeon® Gold 6240Y Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/192448/intel-xeon-gold-6240y-processor-24-75m-cache-2-60-ghz/specifications.html
192440,Intel® Xeon® Gold 6242 Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/192440/intel-xeon-gold-6242-processor-22m-cache-2-80-ghz/specifications.html
192442,Intel® Xeon® Gold 6244 Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/192442/intel-xeon-gold-6244-processor-24-75m-cache-3-60-ghz/specifications.html
193969,Intel® Xeon® Gold 6246 Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/193969/intel-xeon-gold-6246-processor-24-75m-cache-3-30-ghz/specifications.html
192446,Intel® Xeon® Gold 6248 Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/192446/intel-xeon-gold-6248-processor-27-5m-cache-2-50-ghz/specifications.html
192447,Intel® Xeon® Gold 6252 Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/192447/intel-xeon-gold-6252-processor-35-75m-cache-2-10-ghz/specifications.html
193951,Intel® Xeon® Gold 6252N Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/193951/intel-xeon-gold-6252n-processor-35-75m-cache-2-30-ghz/specifications.html
192451,Intel® Xeon® Gold 6254 Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/192451/intel-xeon-gold-6254-processor-24-75m-cache-3-10-ghz/specifications.html
193972,Intel® Xeon® Gold 6262V Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/193972/intel-xeon-gold-6262v-processor-33m-cache-1-90-ghz/specifications.html
192465,Intel® Xeon® Platinum 8253 Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/192465/intel-xeon-platinum-8253-processor-22m-cache-2-20-ghz/specifications.html
192467,Intel® Xeon® Platinum 8256 Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/192467/intel-xeon-platinum-8256-processor-16-5m-cache-3-80-ghz/specifications.html
192474,Intel® Xeon® Platinum 8260 Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/192474/intel-xeon-platinum-8260-processor-35-75m-cache-2-40-ghz/specifications.html
192476,Intel® Xeon® Platinum 8260L Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/192476/intel-xeon-platinum-8260l-processor-35-75m-cache-2-40-ghz/specifications.html
192480,Intel® Xeon® Platinum 8260Y Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/192480/intel-xeon-platinum-8260y-processor-35-75m-cache-2-40-ghz/specifications.html
192481,Intel® Xeon® Platinum 8268 Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/192481/intel-xeon-platinum-8268-processor-35-75m-cache-2-90-ghz/specifications.html
192482,Intel® Xeon® Platinum 8270 Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/192482/intel-xeon-platinum-8270-processor-35-75m-cache-2-70-ghz/specifications.html
192470,Intel® Xeon® Platinum 8276 Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/192470/intel-xeon-platinum-8276-processor-38-5m-cache-2-20-ghz/specifications.html
192475,Intel® Xeon® Platinum 8276L Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/192475/intel-xeon-platinum-8276l-processor-38-5m-cache-2-20-ghz/specifications.html
192478,Intel® Xeon® Platinum 8280 Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/192478/intel-xeon-platinum-8280-processor-38-5m-cache-2-70-ghz/specifications.html
192472,Intel® Xeon® Platinum 8280L Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/192472/intel-xeon-platinum-8280l-processor-38-5m-cache-2-70-ghz/specifications.html
194145,Intel® Xeon® Platinum 9242 Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/194145/intel-xeon-platinum-9242-processor-71-5m-cache-2-30-ghz/specifications.html
194146,Intel® Xeon® Platinum 9282 Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/194146/intel-xeon-platinum-9282-processor-77m-cache-2-60-ghz/specifications.html
193390,Intel® Xeon® Silver 4208 Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/193390/intel-xeon-silver-4208-processor-11m-cache-2-10-ghz/specifications.html
193382,Intel® Xeon® Silver 4209T Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/193382/intel-xeon-silver-4209t-processor-11m-cache-2-20-ghz/specifications.html
193384,Intel® Xeon® Silver 4210 Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/193384/intel-xeon-silver-4210-processor-13-75m-cache-2-20-ghz/specifications.html
193385,Intel® Xeon® Silver 4214 Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/193385/intel-xeon-silver-4214-processor-16-5m-cache-2-20-ghz/specifications.html
193553,Intel® Xeon® Silver 4214Y Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/193553/intel-xeon-silver-4214y-processor-16-5m-cache-2-20-ghz/specifications.html
193389,Intel® Xeon® Silver 4215 Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/193389/intel-xeon-silver-4215-processor-11m-cache-2-50-ghz/specifications.html
193394,Intel® Xeon® Silver 4216 Processor,2025-03-11 09:26:51,https://www.intel.com/content/www/us/en/ark/products/series/192283/2nd-gen-intel-xeon-scalable-processors.html,https://www.intel.com/content/www/us/en/products/sku/193394/intel-xeon-silver-4216-processor-22m-cache-2-10-ghz/specifications.html
